date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2022-03-24,189.05,0.21865073457907364,0.3985195896571351,,,HOLD,False,,,,,HOLDING,3,-2.853871745370651,100601.59959302377,0.0,False
2022-03-25,188.95,0.21865073457907364,0.3838010966314768,,,HOLD,False,,,,,EXITED,4,-4.325721047936476,101159.31515946677,557.7155664429988,True
2022-03-28,188.16,0.2651614187414044,0.38344898501434715,0.11828756627294273,52.38095238095239,HOLD,False,IV percentile 52 < 80,190.0,39.0,19.5,NONE,0,,101159.31515946677,0.0,False
2022-03-29,193.8,0.2651614187414044,0.3675271466792456,0.10236572793784116,48.41269841269841,HOLD,False,IV percentile 48 < 80,195.0,38.0,18.75,NONE,0,,101159.31515946677,0.0,False
2022-03-30,194.91,0.2651614187414044,0.3733673765243673,0.10820595778296288,50.79365079365079,HOLD,False,IV percentile 51 < 80,195.0,37.0,19.15,NONE,0,,101159.31515946677,0.0,False
2022-03-31,191.5,0.2651614187414044,0.40802223564083956,0.14286081689943514,57.53968253968254,HOLD,False,IV percentile 58 < 80,190.0,43.0,20.825000000000003,NONE,0,,101159.31515946677,0.0,False
2022-04-01,190.75999,0.2651614187414044,0.3853965431863023,0.12023512444489787,53.96825396825397,HOLD,False,IV percentile 54 < 80,190.0,42.0,20.275,NONE,0,,101159.31515946677,0.0,False
2022-04-04,191.17999,0.2651614187414044,0.3768850085990184,0.11172358985761399,52.38095238095239,HOLD,False,IV percentile 52 < 80,190.0,39.0,19.425,NONE,0,,101159.31515946677,0.0,False
2022-04-05,182.64999,0.2651614187414044,0.40702203326141806,0.14186061452001364,58.333333333333336,HOLD,False,IV percentile 58 < 80,185.0,45.0,21.200000000000003,NONE,0,,101159.31515946677,0.0,False
2022-04-06,178.72,0.2651614187414044,0.41776989711353224,0.15260847837212782,61.111111111111114,SELL,False,,180.0,44.0,21.0,NONE,0,,101159.31515946677,0.0,True
2022-04-07,177.97,0.2651614187414044,0.41174343382656287,,,HOLD,False,,,,,HOLDING,1,-0.6026463286969375,101159.31515946677,0.0,False
2022-04-08,175.2,0.2651614187414044,0.4001516134033344,,,HOLD,False,,,,,HOLDING,2,-1.7618283710197857,101159.31515946677,0.0,False
2022-04-11,175.03,0.2651614187414044,0.4202523963786181,,,HOLD,False,,,,,HOLDING,5,0.2482499265085869,101159.31515946677,0.0,False
2022-04-12,176.28,0.2651614187414044,0.4231872946144747,,,HOLD,False,,,,,HOLDING,6,0.5417397500942445,101159.31515946677,0.0,False
2022-04-13,182.87,0.2651614187414044,0.406183678147066,,,HOLD,False,,,,,HOLDING,7,-1.1586218966466222,101159.31515946677,0.0,False
2022-04-14,181.94,0.2651614187414044,0.40184649635722725,,,HOLD,False,,,,,HOLDING,8,-1.5923400756304995,101159.31515946677,0.0,False
2022-04-18,179.85001,0.27566376012579963,0.41226683949690085,,,HOLD,False,,,,,HOLDING,12,-0.550305761663139,101159.31515946677,0.0,False
2022-04-19,185.98,0.27566376012579963,0.4000783410978027,,,HOLD,False,,,,,HOLDING,13,-1.7691556015729526,101159.31515946677,0.0,False
2022-04-20,183.55,0.27566376012579963,0.41498762609465256,,,HOLD,False,,,,,HOLDING,14,-0.27822710188796784,101159.31515946677,0.0,False
2022-04-21,181.02,0.27566376012579963,0.4254051967149546,,,HOLD,False,,,,,HOLDING,15,0.7635299601422341,101159.31515946677,0.0,False
2022-04-22,176.92,0.27566376012579963,0.4629651019713391,,,HOLD,False,,,,,EXITED,16,4.519520485780687,101293.59245961273,134.27730014595724,True
2022-04-25,175.91,0.27566376012579963,0.4494845964674283,0.17382083634162865,71.82539682539682,HOLD,False,2d before earnings (2022-04-27),175.0,39.0,20.875,NONE,0,,101293.59245961273,0.0,False
2022-04-26,167.03999,0.27566376012579963,0.49130935360602723,0.2156455934802276,91.26984126984127,HOLD,False,1d before earnings (2022-04-27),165.0,38.0,21.1,NONE,0,,101293.59245961273,0.0,False
2022-04-27,154.46001,0.27566376012579963,0.47727597374659825,0.20161221362079862,86.5079365079365,HOLD,False,0d before earnings (2022-04-27),155.0,37.0,18.625,NONE,0,,101293.59245961273,0.0,False
2022-04-28,154.22,0.27566376012579963,0.41179875498458113,0.1361349948587815,59.523809523809526,HOLD,False,IV percentile 60 < 80; 1d after earnings (2022-04-27),155.0,43.0,17.875,NONE,0,,101293.59245961273,0.0,False
2022-04-29,148.84,0.27566376012579963,0.4555793671258008,0.1799156070000012,73.80952380952381,HOLD,False,2d after earnings (2022-04-27),150.0,42.0,18.65,NONE,0,,101293.59245961273,0.0,False
2022-05-02,148.61,0.27566376012579963,0.47164585515069024,0.1959820950248906,82.14285714285714,SELL,False,,150.0,39.0,18.775,NONE,0,,101293.59245961273,0.0,True
2022-05-03,153.58,0.27566376012579963,0.4679787210397681,,,HOLD,False,,,,,HOLDING,1,-0.3667134110922121,101293.59245961273,0.0,False
2022-05-04,156.97,0.27566376012579963,0.44049138616829925,,,HOLD,False,,,,,EXITED,2,-3.1154468982390995,101791.9626516503,498.37019203757274,True
2022-05-05,150.47,0.27566376012579963,0.46935270374050264,0.193688943614703,79.76190476190477,SELL,False,,150.0,43.0,19.375,NONE,0,,101791.9626516503,0.0,True
2022-05-06,148.89999,0.27566376012579963,0.4615161202160548,,,HOLD,False,,,,,HOLDING,1,-0.7836583524447827,101791.9626516503,0.0,False
2022-05-09,133.31,0.2849681024592188,0.5164764831370114,,,HOLD,False,,,,,EXITED,4,4.71237793965088,99982.15562455368,-1809.807027096625,True
2022-05-10,132.95,0.2849681024592188,0.5114475701435972,0.22647946768437843,96.03174603174604,SELL,False,,135.0,45.0,19.425,NONE,0,,99982.15562455368,0.0,True
2022-05-11,129.39,0.2849681024592188,0.5314515497280546,,,HOLD,False,,,,,HOLDING,1,2.000397958445743,99982.15562455368,0.0,False
2022-05-12,123.14,0.2849681024592188,0.5372057568131812,,,HOLD,False,,,,,HOLDING,2,2.575818666958396,99982.15562455368,0.0,False
2022-05-13,127.2,0.2849681024592188,0.5052696857564893,,,HOLD,False,,,,,HOLDING,3,-0.6177884387107868,99982.15562455368,0.0,False
2022-05-16,124.05,0.2849681024592188,0.5200735369855677,,,HOLD,False,,,,,HOLDING,6,0.8625966841970478,99982.15562455368,0.0,False
2022-05-17,132.05,0.2849681024592188,0.4927831440016619,,,HOLD,False,,,,,HOLDING,7,-1.8664426141935309,99982.15562455368,0.0,False
2022-05-18,125.52,0.2849681024592188,0.5337033386134832,,,HOLD,False,,,,,HOLDING,8,2.2255768469885973,99982.15562455368,0.0,False
2022-05-19,127.14,0.2849681024592188,0.5174959607012125,,,HOLD,False,,,,,HOLDING,9,0.6048390557615302,99982.15562455368,0.0,False
2022-05-20,120.7,0.2849681024592188,0.5244514598219628,,,HOLD,False,,,,,HOLDING,10,1.3003889678365632,99982.15562455368,0.0,False
2022-05-23,124.07,0.2849681024592188,0.496758843285342,,,HOLD,False,,,,,HOLDING,13,-1.468872685825523,99982.15562455368,0.0,False
2022-05-24,119.4,0.2849681024592188,0.518792151832971,,,HOLD,False,,,,,HOLDING,14,0.7344581689373797,99982.15562455368,0.0,False
2022-05-25,122.06,0.2849681024592188,0.5037699566846432,,,HOLD,False,,,,,HOLDING,15,-0.7677613458954013,99982.15562455368,0.0,False
2022-05-26,127.73,0.2849681024592188,0.4764045353858609,,,HOLD,False,,,,,EXITED,16,-3.504303475773629,99618.34435958514,-363.81126496853415,True
2022-05-27,132.23,0.2849681024592188,0.4528927564519131,0.16792465399269435,73.01587301587301,SELL,False,,130.0,42.0,16.475,NONE,0,,99618.34435958514,0.0,True
2022-05-31,131.39999,0.2298043941494804,0.48109175705071583,,,HOLD,False,,,,,HOLDING,4,2.81990005988027,99618.34435958514,0.0,False
2022-06-01,130.64999,0.2298043941494804,0.48157525774792354,,,HOLD,False,,,,,HOLDING,5,2.8682501296010408,99618.34435958514,0.0,False
2022-06-02,140.5,0.2298043941494804,0.4777853247894091,,,HOLD,False,,,,,HOLDING,6,2.489256833749598,99618.34435958514,0.0,False
2022-06-03,139.25,0.2298043941494804,0.4934613646420661,,,HOLD,False,,,,,EXITED,7,4.056860819015295,99018.79991113885,-599.5444484462879,True
2022-06-06,139.24001,0.2298043941494804,0.4649471443492745,0.23514275019979408,77.77777777777779,SELL,False,,140.0,39.0,16.875,NONE,0,,99018.79991113885,0.0,True
2022-06-07,140.82001,0.2298043941494804,0.4546347946928048,,,HOLD,False,,,,,HOLDING,1,-1.0312349656469655,99018.79991113885,0.0,False
2022-06-08,139.63,0.2298043941494804,0.4566458127425541,,,HOLD,False,,,,,HOLDING,2,-0.8301331606720364,99018.79991113885,0.0,False
2022-06-09,133.73,0.2298043941494804,0.4715141293857716,,,HOLD,False,,,,,HOLDING,3,0.6566985036497108,99018.79991113885,0.0,False
2022-06-10,127.0,0.2298043941494804,0.4826133609003141,,,HOLD,False,,,,,HOLDING,4,1.7666216551039615,99018.79991113885,0.0,False
2022-06-13,115.86,0.2298043941494804,0.5500332321378197,,,HOLD,False,,,,,EXITED,7,8.508608778854526,97210.24402558268,-1808.555885556164,True
2022-06-14,122.16,0.2298043941494804,0.6040803069393995,0.3742759127899191,99.60317460317461,SELL,False,,120.0,45.0,20.675,NONE,0,,97210.24402558268,0.0,True
2022-06-15,133.72,0.2298043941494804,0.6103241352308681,,,HOLD,False,,,,,HOLDING,1,0.6243828291468634,97210.24402558268,0.0,False
2022-06-16,133.36,0.2298043941494804,0.6432504719314683,,,HOLD,False,,,,,HOLDING,2,3.9170164992068823,97210.24402558268,0.0,False
2022-06-17,136.8,0.2298043941494804,0.6528228744518771,,,HOLD,False,,,,,EXITED,3,4.8742567512477635,96518.65038759643,-691.5936379862572,True
2022-06-21,136.75,0.2892926221247981,0.5595975669054463,0.27030494478064815,99.20634920634922,SELL,False,,135.0,38.0,19.375,NONE,0,,96518.65038759643,0.0,True
2022-06-22,137.16,0.2892926221247981,0.5814269832608477,,,HOLD,False,,,,,HOLDING,1,2.1829416355401476,96518.65038759643,0.0,False
2022-06-23,133.97,0.2892926221247981,0.5483359039964416,,,HOLD,False,,,,,HOLDING,2,-1.1261662909004655,96518.65038759643,0.0,False
2022-06-24,141.53,0.2892926221247981,0.5712644563437372,,,HOLD,False,,,,,HOLDING,3,1.1666889438290973,96518.65038759643,0.0,False
2022-06-27,138.72,0.2892926221247981,0.553590668886951,,,HOLD,False,,,,,HOLDING,6,-0.6006898018495299,96518.65038759643,0.0,False
2022-06-28,138.7,0.2892926221247981,0.5683500344381874,,,HOLD,False,,,,,HOLDING,7,0.875246753274117,96518.65038759643,0.0,False
2022-06-29,138.45,0.2892926221247981,0.5766872532479492,,,HOLD,False,,,,,HOLDING,8,1.7089686342502963,96518.65038759643,0.0,False
2022-06-30,136.72,0.2892926221247981,0.5713995731603176,,,HOLD,False,,,,,HOLDING,9,1.1802006254871378,96518.65038759643,0.0,False
2022-07-01,139.84,0.2892926221247981,0.5747079236982111,,,HOLD,False,,,,,HOLDING,10,1.5110356792764845,96518.65038759643,0.0,False
2022-07-05,137.7,0.2892926221247981,0.6058508613972884,,,HOLD,False,,,,,EXITED,14,4.625329449184212,96873.54122706395,354.8908394675176,True
2022-07-06,136.31,0.2892926221247981,0.5631329807584148,0.27384035863361667,99.20634920634922,SELL,False,,135.0,44.0,21.175,NONE,0,,96873.54122706395,0.0,True
2022-07-07,139.97,0.2892926221247981,0.5503050522061997,,,HOLD,False,,,,,HOLDING,1,-1.282792855221504,96873.54122706395,0.0,False
2022-07-08,139.07001,0.2892926221247981,0.5396978960318782,,,HOLD,False,,,,,HOLDING,2,-2.343508472653655,96873.54122706395,0.0,False
2022-07-11,136.99001,0.2892926221247981,0.5500958000975077,,,HOLD,False,,,,,HOLDING,5,-1.3037180660907088,96873.54122706395,0.0,False
2022-07-12,147.14999,0.23473298582501229,0.5818698878835447,,,HOLD,False,,,,,HOLDING,6,1.8736907125129876,96873.54122706395,0.0,False
2022-07-13,143.95,0.23473298582501229,0.5906983452405437,,,HOLD,False,,,,,HOLDING,7,2.7565364482128873,96873.54122706395,0.0,False
2022-07-14,147.14999,0.23473298582501229,0.591971887350505,,,HOLD,False,,,,,HOLDING,8,2.8838906592090208,96873.54122706395,0.0,False
2022-07-15,147.74001,0.23473298582501229,0.564533444819462,,,HOLD,False,,,,,HOLDING,9,0.1400464061047213,96873.54122706395,0.0,False
2022-07-18,147.72,0.23473298582501229,0.5684814225814085,,,HOLD,False,,,,,HOLDING,12,0.5348441822993766,96873.54122706395,0.0,False
2022-07-19,156.13,0.23473298582501229,0.5825370903772144,,,HOLD,False,,,,,HOLDING,13,1.940410961879957,96873.54122706395,0.0,False
2022-07-20,158.38,0.23473298582501229,0.5903444156651305,,,HOLD,False,,,,,HOLDING,14,2.7211434906715737,96873.54122706395,0.0,False
2022-07-21,161.41,0.23473298582501229,0.5887496697857598,,,HOLD,False,,,,,HOLDING,15,2.561668902734504,96873.54122706395,0.0,False
2022-07-22,158.16,0.23473298582501229,0.5553227142918258,,,HOLD,False,,,,,HOLDING,16,-0.7810266466589,96873.54122706395,0.0,False
2022-07-25,156.64,0.23473298582501229,0.575443595482408,,,HOLD,False,,,,,EXITED,19,1.2310614723993196,97177.10096308391,303.5597360199587,True
2022-07-26,155.92,0.23473298582501229,0.487456646904781,0.25272366107976874,90.47619047619048,HOLD,False,1d before earnings (2022-07-27),155.0,38.0,19.4,NONE,0,,97177.10096308391,0.0,False
2022-07-27,156.09,0.23473298582501229,0.44477950573925995,0.21004651991424766,71.82539682539682,HOLD,False,IV percentile 72 < 80; 0d before earnings (2022-07-27),155.0,37.0,17.325,NONE,0,,97177.10096308391,0.0,False
2022-07-28,159.09,0.23473298582501229,0.4211751781180712,0.18644219229305892,62.301587301587304,HOLD,False,IV percentile 62 < 80; 1d after earnings (2022-07-27),160.0,43.0,17.925,NONE,0,,97177.10096308391,0.0,False
2022-07-29,159.31,0.23473298582501229,0.41069951976733965,0.17596653394232736,59.523809523809526,HOLD,False,IV percentile 60 < 80; 2d after earnings (2022-07-27),160.0,42.0,17.475,NONE,0,,97177.10096308391,0.0,False
2022-08-01,169.07001,0.23473298582501229,0.4179730613148128,0.18324007548980054,62.301587301587304,HOLD,False,IV percentile 62 < 80,170.0,39.0,18.325,NONE,0,,97177.10096308391,0.0,False
2022-08-02,163.28,0.26246382941314345,0.42849756490034036,0.1660337354871969,67.46031746031747,HOLD,False,IV percentile 67 < 80,165.0,45.0,19.575,NONE,0,,97177.10096308391,0.0,False
2022-08-03,166.64,0.26246382941314345,0.42038172901604864,0.1579178996029052,63.095238095238095,HOLD,False,IV percentile 63 < 80,165.0,44.0,18.875,NONE,0,,97177.10096308391,0.0,False
2022-08-04,166.5,0.26246382941314345,0.4112074568323526,0.14874362741920916,59.92063492063492,HOLD,False,IV percentile 60 < 80,165.0,43.0,18.625,NONE,0,,97177.10096308391,0.0,False
2022-08-05,165.03999,0.26246382941314345,0.390244472879045,0.12778064346590157,55.952380952380956,HOLD,False,IV percentile 56 < 80,165.0,42.0,17.375,NONE,0,,97177.10096308391,0.0,False
2022-08-08,165.89,0.26246382941314345,0.41598675238421845,0.153522922971075,61.904761904761905,HOLD,False,IV percentile 62 < 80,165.0,39.0,17.775,NONE,0,,97177.10096308391,0.0,False
2022-08-09,164.85001,0.26246382941314345,0.42857641695723414,0.1661125875440907,69.44444444444444,HOLD,False,IV percentile 69 < 80,165.0,45.0,19.675,NONE,0,,97177.10096308391,0.0,False
2022-08-10,169.02,0.26246382941314345,0.39687809038918276,0.1344142609760393,56.74603174603175,HOLD,False,IV percentile 57 < 80,170.0,44.0,18.4,NONE,0,,97177.10096308391,0.0,False
2022-08-11,167.88,0.26246382941314345,0.3996956100507206,0.13723178063757713,57.936507936507944,HOLD,False,IV percentile 58 < 80,167.5,43.0,18.075000000000003,NONE,0,,97177.10096308391,0.0,False
2022-08-12,169.99001,0.26246382941314345,0.3775131170270603,0.11504928761391686,52.77777777777778,HOLD,False,IV percentile 53 < 80,170.0,42.0,17.25,NONE,0,,97177.10096308391,0.0,False
2022-08-15,170.47,0.26246382941314345,0.3745677618532081,0.11210393244006467,51.98412698412699,HOLD,False,IV percentile 52 < 80,170.0,39.0,16.525000000000002,NONE,0,,97177.10096308391,0.0,False
2022-08-16,172.08,0.26246382941314345,0.3767084353970095,0.11424460598386604,52.77777777777778,HOLD,False,IV percentile 53 < 80,172.5,45.0,17.799999999999997,NONE,0,,97177.10096308391,0.0,False
2022-08-17,167.2,0.26246382941314345,0.3880240580711787,0.12556022865803523,56.34920634920635,HOLD,False,IV percentile 56 < 80,167.5,44.0,17.85,NONE,0,,97177.10096308391,0.0,False
2022-08-18,168.69,0.26246382941314345,0.3787042491572518,0.11624041974410837,54.36507936507936,HOLD,False,IV percentile 54 < 80,167.5,43.0,17.475,NONE,0,,97177.10096308391,0.0,False
2022-08-19,162.92,0.26246382941314345,0.3912119422664744,0.12874811285333093,58.333333333333336,HOLD,False,IV percentile 58 < 80,162.5,42.0,16.975,NONE,0,,97177.10096308391,0.0,False
2022-08-22,158.98,0.26246382941314345,0.4034724190048934,0.14100858959174994,61.111111111111114,HOLD,False,IV percentile 61 < 80,160.0,39.0,16.875,NONE,0,,97177.10096308391,0.0,False
2022-08-23,160.07001,0.30516311178370326,0.4075395194910771,0.10237640770737383,62.698412698412696,HOLD,False,IV percentile 63 < 80,160.0,38.0,16.575,NONE,0,,97177.10096308391,0.0,False
2022-08-24,163.60001,0.30516311178370326,0.404209626747471,0.09904651496376776,61.904761904761905,HOLD,False,IV percentile 62 < 80,162.5,37.0,16.425,NONE,0,,97177.10096308391,0.0,False
2022-08-25,169.38,0.30516311178370326,0.3862108867558949,0.08104777497219162,56.34920634920635,HOLD,False,IV percentile 56 < 80,170.0,43.0,17.875,NONE,0,,97177.10096308391,0.0,False
2022-08-26,164.53,0.30516311178370326,0.4165949525060149,0.11143184072231166,67.06349206349206,HOLD,False,IV percentile 67 < 80,165.0,42.0,18.2,NONE,0,,97177.10096308391,0.0,False
2022-08-29,165.42,0.30516311178370326,0.4341287021701242,0.12896559038642097,76.98412698412699,HOLD,False,IV percentile 77 < 80,165.0,39.0,18.15,NONE,0,,97177.10096308391,0.0,False
2022-08-30,162.21001,0.30516311178370326,0.44129020245036976,0.1361270906666665,80.15873015873017,HOLD,False,IV percentile 80 < 80,162.5,38.0,18.325,NONE,0,,97177.10096308391,0.0,False
2022-08-31,160.25,0.30516311178370326,0.450232333060346,0.14506922127664273,82.53968253968253,HOLD,False,IV percentile 83 < 80,160.0,37.0,17.725,NONE,0,,97177.10096308391,0.0,False
2022-09-01,153.66,0.30516311178370326,0.45717877206597796,0.1520156602822747,85.31746031746032,HOLD,False,IV percentile 85 < 80,152.5,43.0,19.275,NONE,0,,97177.10096308391,0.0,False
2022-09-02,151.82001,0.30516311178370326,0.4360265328977587,0.13086342111405547,77.77777777777779,HOLD,False,IV percentile 78 < 80,152.5,42.0,17.9,NONE,0,,97177.10096308391,0.0,False
2022-09-06,152.39,0.30516311178370326,0.4542871755776825,0.14912406379397924,84.12698412698413,HOLD,False,IV percentile 84 < 80,150.0,45.0,19.2,NONE,0,,97177.10096308391,0.0,False
2022-09-07,155.95,0.30516311178370326,0.4276876057736208,0.12252449398991755,73.01587301587301,HOLD,False,IV percentile 73 < 80,155.0,44.0,18.225,NONE,0,,97177.10096308391,0.0,False
2022-09-08,157.78999,0.30516311178370326,0.4181466351864553,0.11298352340275203,69.04761904761905,HOLD,False,IV percentile 69 < 80,160.0,43.0,18.125,NONE,0,,97177.10096308391,0.0,False
2022-09-09,157.52,0.30516311178370326,0.3923131442369667,0.08715003245326347,59.523809523809526,HOLD,False,IV percentile 60 < 80,160.0,42.0,16.85,NONE,0,,97177.10096308391,0.0,False
2022-09-12,158.72,0.30516311178370326,0.3953205269006263,0.09015741511692305,59.92063492063492,HOLD,False,IV percentile 60 < 80,160.0,39.0,16.4,NONE,0,,97177.10096308391,0.0,False
2022-09-13,147.31,0.26976652527046724,0.4833837481780525,0.21361722290758528,95.63492063492063,SELL,False,,147.0,45.0,19.025,NONE,0,,97177.10096308391,0.0,True
2022-09-14,149.25999,0.26976652527046724,0.45925567879235973,,,HOLD,False,,,,,HOLDING,1,-2.4128069385692785,97177.10096308391,0.0,False
2022-09-15,149.78,0.26976652527046724,0.4762169595287023,,,HOLD,False,,,,,HOLDING,2,-0.716678864935022,97177.10096308391,0.0,False
2022-09-16,144.28999,0.26976652527046724,0.4823822542394625,,,HOLD,False,,,,,HOLDING,3,-0.10014939385900035,97177.10096308391,0.0,False
2022-09-19,144.88,0.26976652527046724,0.4733902026296407,,,HOLD,False,,,,,HOLDING,6,-0.9993545548411809,97177.10096308391,0.0,False
2022-09-20,145.94,0.26976652527046724,0.4790429280461228,,,HOLD,False,,,,,HOLDING,7,-0.43408201319297124,97177.10096308391,0.0,False
