date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2022-01-10,221.64,0.29093405987928594,0.26349322520303325,-0.02744083467625269,37.698412698412696,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 38 < 80,220.0,39.0,16.35,NONE,0,,103982.47395927011,0.0,False
2022-01-11,219.95,0.29093405987928594,0.255646029521268,-0.03528803035801792,22.61904761904762,HOLD,False,Market IV not expensive (diff -3.5% < 3%); IV percentile 23 < 80,220.0,45.0,16.525,NONE,0,,103982.47395927011,0.0,False
2022-01-12,222.39999,0.29093405987928594,0.24592576197994095,-0.04500829789934499,13.095238095238097,HOLD,False,Market IV not expensive (diff -4.5% < 3%); IV percentile 13 < 80,220.0,44.0,16.1,NONE,0,,103982.47395927011,0.0,False
2022-01-13,227.0,0.29093405987928594,0.25113826878324824,-0.0397957910960377,17.063492063492063,HOLD,False,Market IV not expensive (diff -4.0% < 3%); IV percentile 17 < 80,225.0,43.0,17.049999999999997,NONE,0,,103982.47395927011,0.0,False
2022-01-14,228.94,0.29093405987928594,0.26178277181992743,-0.029151288059358516,36.507936507936506,HOLD,False,Market IV not expensive (diff -2.9% < 3%); IV percentile 37 < 80,230.0,42.0,17.1,NONE,0,,103982.47395927011,0.0,False
2022-01-18,229.87,0.29093405987928594,0.2776759841223783,-0.013258075756907628,61.50793650793651,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 62 < 80,230.0,45.0,18.7,NONE,0,,103982.47395927011,0.0,False
2022-01-19,221.66,0.29093405987928594,0.30024357843797406,0.009309518558688112,75.79365079365078,HOLD,False,Market IV not expensive (diff 0.9% < 3%),220.0,44.0,18.925,NONE,0,,103982.47395927011,0.0,False
2022-01-20,216.63,0.29093405987928594,0.2917874771833095,0.0008534173040235515,71.03174603174604,HOLD,False,Market IV not expensive (diff 0.1% < 3%),215.0,43.0,17.425,NONE,0,,103982.47395927011,0.0,False
2022-01-21,214.09,0.29093405987928594,0.32606079246291225,0.03512673258362631,92.06349206349206,HOLD,False,7d before earnings (2022-01-28),215.0,42.0,18.375,NONE,0,,103982.47395927011,0.0,False
2022-01-24,214.33,0.29974928329783607,0.33412707719606066,0.034377793898224596,96.42857142857143,HOLD,False,4d before earnings (2022-01-28),215.0,39.0,18.275,NONE,0,,103982.47395927011,0.0,False
2022-01-25,214.31,0.29974928329783607,0.33885758812855893,0.03910830483072286,97.61904761904762,HOLD,False,3d before earnings (2022-01-28),215.0,38.0,18.675,NONE,0,,103982.47395927011,0.0,False
2022-01-26,214.28999,0.29974928329783607,0.33456209585413715,0.03481281255630109,96.03174603174604,HOLD,False,2d before earnings (2022-01-28),215.0,37.0,18.475,NONE,0,,103982.47395927011,0.0,False
2022-01-27,212.17,0.29974928329783607,0.33538865892912045,0.03563937563128439,96.42857142857143,HOLD,False,1d before earnings (2022-01-28),210.0,43.0,19.65,NONE,0,,103982.47395927011,0.0,False
2022-01-28,201.16,0.29974928329783607,0.3093590621891454,0.009609778891309317,81.74603174603175,HOLD,False,Market IV not expensive (diff 1.0% < 3%); 0d before earnings (2022-01-28),200.0,42.0,16.85,NONE,0,,103982.47395927011,0.0,False
2022-01-31,201.56,0.29974928329783607,0.28384648221873143,-0.015902801079104634,65.87301587301587,HOLD,False,Market IV not expensive (diff -1.6% < 3%); IV percentile 66 < 80,200.0,39.0,15.1,NONE,0,,103982.47395927011,0.0,False
2022-02-01,205.35001,0.29974928329783607,0.2661643985698359,-0.03358488472800014,44.047619047619044,HOLD,False,Market IV not expensive (diff -3.4% < 3%); IV percentile 44 < 80,210.0,45.0,15.675,NONE,0,,103982.47395927011,0.0,False
2022-02-02,204.94,0.29974928329783607,0.2846147833490474,-0.015134499948788682,66.66666666666666,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 67 < 80,200.0,44.0,16.1,NONE,0,,103982.47395927011,0.0,False
2022-02-03,200.59,0.29974928329783607,0.29521352551883107,-0.004535757779005001,73.80952380952381,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 74 < 80,200.0,43.0,16.125,NONE,0,,103982.47395927011,0.0,False
2022-02-04,198.41,0.29974928329783607,0.2812190570760714,-0.018530226221764645,63.888888888888886,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 64 < 80,200.0,42.0,14.75,NONE,0,,103982.47395927011,0.0,False
2022-02-07,199.82001,0.29974928329783607,0.27385957677166345,-0.025889706526172618,54.761904761904766,HOLD,False,Market IV not expensive (diff -2.6% < 3%); IV percentile 55 < 80,200.0,39.0,14.275,NONE,0,,103982.47395927011,0.0,False
2022-02-08,201.5,0.29974928329783607,0.27253205180640394,-0.027217231491432126,53.17460317460318,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 53 < 80,200.0,45.0,15.049999999999999,NONE,0,,103982.47395927011,0.0,False
2022-02-09,203.60001,0.29974928329783607,0.24427564194982923,-0.055473641348006836,11.11111111111111,HOLD,False,Market IV not expensive (diff -5.5% < 3%); IV percentile 11 < 80,205.0,44.0,13.95,NONE,0,,103982.47395927011,0.0,False
2022-02-10,203.07001,0.29974928329783607,0.26360715728679346,-0.03614212601104261,40.476190476190474,HOLD,False,Market IV not expensive (diff -3.6% < 3%); IV percentile 40 < 80,205.0,43.0,15.05,NONE,0,,103982.47395927011,0.0,False
2022-02-11,201.24001,0.29974928329783607,0.32346644775513156,0.023717164457295492,92.46031746031747,HOLD,False,Market IV not expensive (diff 2.4% < 3%),200.0,42.0,17.1,NONE,0,,103982.47395927011,0.0,False
2022-02-14,199.89,0.28468465743972904,0.32551031721372076,0.04082565977399172,92.85714285714286,SELL,False,,200.0,39.0,16.275,NONE,0,,103982.47395927011,0.0,True
2022-02-15,203.41,0.28468465743972904,0.29038822487134147,,,HOLD,False,,,,,EXITED,1,-3.5122092342379285,104346.13307155391,363.6591122838012,True
2022-02-16,203.64,0.28468465743972904,0.2746350649470431,-0.010049592492685944,57.14285714285714,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 57 < 80,205.0,44.0,15.649999999999999,NONE,0,,104346.13307155391,0.0,False
2022-02-17,194.74001,0.28468465743972904,0.3160451032002882,0.031360445760559186,90.47619047619048,SELL,False,,195.0,43.0,16.475,NONE,0,,104346.13307155391,0.0,True
2022-02-18,191.95,0.28468465743972904,0.2991120516155126,,,HOLD,False,,,,,HOLDING,1,-1.693305158477565,104346.13307155391,0.0,False
2022-02-22,191.21001,0.28468465743972904,0.28759774222330514,,,HOLD,False,,,,,HOLDING,5,-2.8447360976983083,104346.13307155391,0.0,False
2022-02-23,186.67,0.28468465743972904,0.3078169268734909,,,HOLD,False,,,,,HOLDING,6,-0.8228176326797343,104346.13307155391,0.0,False
2022-02-24,184.69,0.28468465743972904,0.3030350043344074,,,HOLD,False,,,,,HOLDING,7,-1.3010098865880837,104346.13307155391,0.0,False
2022-02-25,187.06,0.28468465743972904,0.2720182411908691,,,HOLD,False,,,,,EXITED,8,-4.402686200941913,105197.1340467518,851.0009751978976,True
2022-02-28,187.58,0.28468465743972904,0.3044361461586526,0.01975148871892357,84.12698412698413,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 84 < 80,190.0,45.0,15.8,NONE,0,,105197.1340467518,0.0,False
2022-03-01,182.83,0.28468465743972904,0.3439659049342027,0.059281247494473666,99.20634920634922,SELL,False,,185.0,44.0,17.35,NONE,0,,105197.1340467518,0.0,True
2022-03-02,192.61,0.28468465743972904,0.34137036532694204,,,HOLD,False,,,,,HOLDING,1,-0.2595539607260666,105197.1340467518,0.0,False
2022-03-03,194.85001,0.28468465743972904,0.35765168239255624,,,HOLD,False,,,,,HOLDING,2,1.3685777458353532,105197.1340467518,0.0,False
2022-03-04,195.66,0.28468465743972904,0.38427985392416864,,,HOLD,False,,,,,EXITED,3,4.031394898996593,104010.31766789453,-1186.816378857272,True
2022-03-07,196.7,0.27110569745805513,0.39453028834793535,0.12342459088988023,99.60317460317461,SELL,False,,195.0,38.0,19.425,NONE,0,,104010.31766789453,0.0,True
2022-03-08,210.0,0.27110569745805513,0.4147830995384542,,,HOLD,False,,,,,HOLDING,1,2.0252811190518862,104010.31766789453,0.0,False
2022-03-09,209.78,0.27110569745805513,0.38763830834207763,,,HOLD,False,,,,,HOLDING,2,-0.6891980005857723,104010.31766789453,0.0,False
2022-03-10,211.78999,0.27110569745805513,0.4141649288963785,,,HOLD,False,,,,,HOLDING,3,1.963464054844316,104010.31766789453,0.0,False
2022-03-11,214.83,0.27110569745805513,0.41570068221547735,,,HOLD,False,,,,,HOLDING,4,2.1170393867541994,104010.31766789453,0.0,False
2022-03-14,215.44,0.27110569745805513,0.4146406773153723,,,HOLD,False,,,,,HOLDING,7,2.0110388967436945,104010.31766789453,0.0,False
2022-03-15,216.46001,0.27110569745805513,0.4211955477736594,,,HOLD,False,,,,,HOLDING,8,2.6665259425724064,104010.31766789453,0.0,False
2022-03-16,216.08,0.27110569745805513,0.3681801122552552,,,HOLD,False,,,,,HOLDING,9,-2.635017609268014,104010.31766789453,0.0,False
2022-03-17,221.7,0.27110569745805513,0.35417417639922194,,,HOLD,False,,,,,EXITED,10,-4.035611194871342,103656.66461611,-353.6530517845177,True
2022-03-18,220.91,0.27110569745805513,0.3018089431225362,0.03070324566448107,80.15873015873017,HOLD,False,IV percentile 80 < 80,220.0,42.0,18.825,NONE,0,,103656.66461611,0.0,False
2022-03-21,223.71001,0.27110569745805513,0.30308085901136744,0.031975161553312315,81.34920634920636,HOLD,False,IV percentile 81 < 80,225.0,39.0,18.625,NONE,0,,103656.66461611,0.0,False
2022-03-22,222.71001,0.27110569745805513,0.2875855237831656,0.01647982632511047,71.03174603174604,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 71 < 80,225.0,38.0,17.525,NONE,0,,103656.66461611,0.0,False
2022-03-23,222.17,0.27110569745805513,0.29775719567146747,0.02665149821341234,77.77777777777779,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 78 < 80,220.0,37.0,17.625,NONE,0,,103656.66461611,0.0,False
2022-03-24,222.21001,0.27110569745805513,0.3119602523855591,0.04085455492750395,86.11111111111111,HOLD,False,IV percentile 86 < 80,220.0,43.0,18.7,NONE,0,,103656.66461611,0.0,False
2022-03-25,223.36,0.27110569745805513,0.26628422119229983,-0.004821476265755298,45.23809523809524,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 45 < 80,225.0,42.0,17.75,NONE,0,,103656.66461611,0.0,False
2022-03-28,221.85001,0.2631270726509626,0.27606255012600023,0.012935477475037649,61.50793650793651,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 62 < 80,220.0,39.0,17.25,NONE,0,,103656.66461611,0.0,False
2022-03-29,221.03999,0.2631270726509626,0.2634830444159118,0.00035597176494922556,39.682539682539684,HOLD,False,Market IV not expensive (diff 0.0% < 3%); IV percentile 40 < 80,220.0,38.0,16.200000000000003,NONE,0,,103656.66461611,0.0,False
2022-03-30,223.08,0.2631270726509626,0.24977520827290134,-0.01335186437806124,15.873015873015872,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 16 < 80,225.0,37.0,15.899999999999999,NONE,0,,103656.66461611,0.0,False
2022-03-31,222.82001,0.2631270726509626,0.27919835989791636,0.01607128724695378,65.87301587301587,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 66 < 80,225.0,43.0,17.575000000000003,NONE,0,,103656.66461611,0.0,False
2022-04-01,219.77,0.2631270726509626,0.27098952177724417,0.00786244912628159,51.98412698412699,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 52 < 80,220.0,42.0,17.4,NONE,0,,103656.66461611,0.0,False
2022-04-04,220.81,0.2631270726509626,0.2688237390583615,0.005696666407398909,49.60317460317461,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 50 < 80,220.0,39.0,16.375,NONE,0,,103656.66461611,0.0,False
2022-04-05,216.02,0.2631270726509626,0.28105054214964853,0.01792346949868595,68.25396825396825,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 68 < 80,220.0,45.0,18.4,NONE,0,,103656.66461611,0.0,False
2022-04-06,216.21001,0.2631270726509626,0.2873612671796499,0.024234194528687303,73.80952380952381,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 74 < 80,220.0,44.0,18.475,NONE,0,,103656.66461611,0.0,False
2022-04-07,215.89999,0.2631270726509626,0.2927505449196508,0.029623472268688222,78.57142857142857,HOLD,False,Market IV not expensive (diff 3.0% < 3%); IV percentile 79 < 80,220.0,43.0,18.35,NONE,0,,103656.66461611,0.0,False
2022-04-08,217.03,0.2631270726509626,0.2885809764326359,0.025453903781673337,75.39682539682539,HOLD,False,Market IV not expensive (diff 2.5% < 3%); IV percentile 75 < 80,220.0,42.0,18.175,NONE,0,,103656.66461611,0.0,False
2022-04-11,216.05,0.2631270726509626,0.3005594573429888,0.0374323846920262,83.73015873015873,HOLD,False,IV percentile 84 < 80,220.0,39.0,18.5,NONE,0,,103656.66461611,0.0,False
2022-04-12,216.7,0.2631270726509626,0.3005674062786254,0.0374403336276628,84.12698412698413,HOLD,False,IV percentile 84 < 80,215.0,45.0,19.075,NONE,0,,103656.66461611,0.0,False
2022-04-13,218.27,0.2631270726509626,0.27914952793776926,0.01602245528680668,66.66666666666666,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 67 < 80,220.0,44.0,18.025,NONE,0,,103656.66461611,0.0,False
2022-04-14,227.81,0.2631270726509626,0.2860534062367662,0.022926333585803593,73.4126984126984,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 73 < 80,230.0,43.0,18.950000000000003,NONE,0,,103656.66461611,0.0,False
2022-04-18,229.92,0.3742613403595214,0.2991571215134604,-0.075104218846061,83.33333333333334,HOLD,False,Market IV not expensive (diff -7.5% < 3%); IV percentile 83 < 80,230.0,39.0,19.0,NONE,0,,103656.66461611,0.0,False
2022-04-19,232.16,0.3742613403595214,0.2938950577560401,-0.08036628260348133,79.76190476190477,HOLD,False,Market IV not expensive (diff -8.0% < 3%); IV percentile 80 < 80,230.0,38.0,18.45,NONE,0,,103656.66461611,0.0,False
2022-04-20,235.08,0.3742613403595214,0.28938583697420606,-0.08487550338531535,76.5873015873016,HOLD,False,Market IV not expensive (diff -8.5% < 3%); IV percentile 77 < 80,235.0,37.0,18.05,NONE,0,,103656.66461611,0.0,False
2022-04-21,232.57001,0.3742613403595214,0.29851871111302075,-0.07574262924650066,83.73015873015873,HOLD,False,Market IV not expensive (diff -7.6% < 3%); IV percentile 84 < 80; 7d before earnings (2022-04-28),235.0,43.0,19.875,NONE,0,,103656.66461611,0.0,False
2022-04-22,216.3,0.3742613403595214,0.3720815601184778,-0.002179780241043594,99.20634920634922,HOLD,False,Market IV not expensive (diff -0.2% < 3%); 6d before earnings (2022-04-28),215.0,42.0,21.200000000000003,NONE,0,,103656.66461611,0.0,False
2022-04-25,216.7,0.3742613403595214,0.3701943235798387,-0.004067016779682686,98.80952380952381,HOLD,False,Market IV not expensive (diff -0.4% < 3%); 3d before earnings (2022-04-28),215.0,39.0,20.85,NONE,0,,103656.66461611,0.0,False
2022-04-26,210.3,0.3742613403595214,0.3959771015554734,0.021715761195951977,99.60317460317461,HOLD,False,Market IV not expensive (diff 2.2% < 3%); 2d before earnings (2022-04-28),210.0,38.0,21.049999999999997,NONE,0,,103656.66461611,0.0,False
2022-04-27,213.96001,0.3742613403595214,0.37651945415395444,0.0022581137944330254,98.80952380952381,HOLD,False,Market IV not expensive (diff 0.2% < 3%); 1d before earnings (2022-04-28),215.0,37.0,20.4,NONE,0,,103656.66461611,0.0,False
2022-04-28,212.44,0.3742613403595214,0.35020904919381335,-0.024052291165708062,97.61904761904762,HOLD,False,Market IV not expensive (diff -2.4% < 3%); 0d before earnings (2022-04-28),210.0,43.0,19.875,NONE,0,,103656.66461611,0.0,False
2022-04-29,210.53999,0.3742613403595214,0.36047315754462306,-0.013788182814898353,97.61904761904762,HOLD,False,Market IV not expensive (diff -1.4% < 3%); 1d after earnings (2022-04-28),210.0,42.0,20.275,NONE,0,,103656.66461611,0.0,False
2022-05-02,212.07001,0.3742613403595214,0.3624059141605569,-0.011855426198964514,97.61904761904762,HOLD,False,Market IV not expensive (diff -1.2% < 3%),210.0,39.0,19.775000000000002,NONE,0,,103656.66461611,0.0,False
2022-05-03,213.62,0.3742613403595214,0.3533217241318877,-0.020939616227633684,96.82539682539682,HOLD,False,Market IV not expensive (diff -2.1% < 3%),210.0,45.0,20.825,NONE,0,,103656.66461611,0.0,False
2022-05-04,222.59,0.3742613403595214,0.31958615787906475,-0.05467518248045666,90.87301587301587,HOLD,False,Market IV not expensive (diff -5.5% < 3%); IV percentile 91 < 80,220.0,44.0,19.25,NONE,0,,103656.66461611,0.0,False
2022-05-05,215.92999,0.3742613403595214,0.34467354882400436,-0.02958779153551705,96.03174603174604,HOLD,False,Market IV not expensive (diff -3.0% < 3%),220.0,43.0,20.325,NONE,0,,103656.66461611,0.0,False
2022-05-06,214.64999,0.3742613403595214,0.3605321176393058,-0.013729222720215595,97.22222222222221,HOLD,False,Market IV not expensive (diff -1.4% < 3%),210.0,42.0,20.675,NONE,0,,103656.66461611,0.0,False
2022-05-09,206.28999,0.28998169436430976,0.3781272196771042,0.08814552531279446,98.80952380952381,SELL,False,,210.0,39.0,20.3,NONE,0,,103656.66461611,0.0,True
2022-05-10,202.99001,0.28998169436430976,0.368572893150526,,,HOLD,False,,,,,HOLDING,1,-0.9554326526578227,103656.66461611,0.0,False
2022-05-11,205.21001,0.28998169436430976,0.3785125956087718,,,HOLD,False,,,,,HOLDING,2,0.038537593166759754,103656.66461611,0.0,False
2022-05-12,203.03,0.28998169436430976,0.36670997191255655,,,HOLD,False,,,,,HOLDING,3,-1.1417247764547667,103656.66461611,0.0,False
2022-05-13,204.33,0.28998169436430976,0.34761602874187336,,,HOLD,False,,,,,EXITED,4,-3.051119093523086,104156.96477415989,500.30015804987715,True
2022-05-16,207.19,0.28998169436430976,0.3537947212048888,0.06381302684057905,96.03174603174604,SELL,False,,205.0,39.0,18.9,NONE,0,,104156.96477415989,0.0,True
2022-05-17,213.09,0.28998169436430976,0.3365130819226381,,,HOLD,False,,,,,HOLDING,1,-1.7281639282250683,104156.96477415989,0.0,False
2022-05-18,207.94,0.28998169436430976,0.36081528448889233,,,HOLD,False,,,,,HOLDING,2,0.7020563284003523,104156.96477415989,0.0,False
2022-05-19,206.75999,0.28998169436430976,0.368709721223364,,,HOLD,False,,,,,HOLDING,3,1.4915000018475177,104156.96477415989,0.0,False
2022-05-20,197.82001,0.28998169436430976,0.35784185843537264,,,HOLD,False,,,,,HOLDING,4,0.40471372304838327,104156.96477415989,0.0,False
2022-05-23,204.14999,0.28998169436430976,0.3376850432462106,,,HOLD,False,,,,,HOLDING,7,-1.6109677958678181,104156.96477415989,0.0,False
2022-05-24,205.64999,0.28998169436430976,0.3389268511709485,,,HOLD,False,,,,,HOLDING,8,-1.48678700339403,104156.96477415989,0.0,False
2022-05-25,209.31,0.28998169436430976,0.3430984915601434,,,HOLD,False,,,,,HOLDING,9,-1.0696229644745425,104156.96477415989,0.0,False
2022-05-26,212.99001,0.28998169436430976,0.33031707313784264,,,HOLD,False,,,,,HOLDING,10,-2.3477648067046166,104156.96477415989,0.0,False
2022-05-27,217.14,0.28998169436430976,0.31440989438137446,,,HOLD,False,,,,,EXITED,11,-3.9384826823514354,104187.92696967012,30.962195510228156,True
2022-05-31,215.85001,0.32729730134827173,0.29696336666140305,-0.03033393468686868,81.74603174603175,HOLD,False,Market IV not expensive (diff -3.0% < 3%); IV percentile 82 < 80,220.0,45.0,18.575000000000003,NONE,0,,104187.92696967012,0.0,False
