date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2022-02-22,93.11,0.2454555808746035,0.28235350147812255,,,HOLD,False,,,,,HOLDING,12,1.2776392529520009,105657.6604275955,0.0,False
2022-02-23,89.65,0.2454555808746035,0.298312168826425,,,HOLD,False,,,,,HOLDING,13,2.8735059877822433,105657.6604275955,0.0,False
2022-02-24,91.01,0.2454555808746035,0.2840149709911742,,,HOLD,False,,,,,HOLDING,14,1.4437862042571636,105657.6604275955,0.0,False
2022-02-25,92.58,0.2454555808746035,0.2630792017521931,,,HOLD,False,,,,,HOLDING,15,-0.6497907196409414,105657.6604275955,0.0,False
2022-02-28,91.79,0.2454555808746035,0.29912473463227374,,,HOLD,False,,,,,HOLDING,18,2.9547625683671197,105657.6604275955,0.0,False
2022-03-01,90.14,0.2454555808746035,0.3126337677353976,,,HOLD,False,,,,,EXITED,19,4.305665878679505,104915.3016334312,-742.358794164299,True
2022-03-02,92.77,0.2454555808746035,0.2936187392943523,0.048163158419748775,93.25396825396825,SELL,False,,95.0,43.0,7.65,NONE,0,,104915.3016334312,0.0,True
2022-03-03,91.53,0.2454555808746035,0.2914904363268607,,,HOLD,False,,,,,HOLDING,1,-0.21283029674915577,104915.3016334312,0.0,False
2022-03-04,90.03,0.2454555808746035,0.3085082779918119,,,HOLD,False,,,,,HOLDING,2,1.4889538697459626,104915.3016334312,0.0,False
2022-03-07,84.46,0.21859737323386944,0.34623300433821685,,,HOLD,False,,,,,EXITED,5,5.261426504386457,103286.44048962262,-1628.8611438085798,True
2022-03-08,84.0,0.21859737323386944,0.3526266196280955,0.13402924639422606,99.60317460317461,SELL,False,,85.0,45.0,8.325,NONE,0,,103286.44048962262,0.0,True
2022-03-09,87.6,0.21859737323386944,0.34916690053864835,,,HOLD,False,,,,,HOLDING,1,-0.3459719089447144,103286.44048962262,0.0,False
2022-03-10,87.16,0.21859737323386944,0.34586606316562607,,,HOLD,False,,,,,HOLDING,2,-0.6760556462469425,103286.44048962262,0.0,False
2022-03-11,82.73,0.21859737323386944,0.350738919593525,,,HOLD,False,,,,,HOLDING,3,-0.18877000345705053,103286.44048962262,0.0,False
2022-03-14,79.29,0.21859737323386944,0.350390297510981,,,HOLD,False,,,,,HOLDING,6,-0.22363221171144976,103286.44048962262,0.0,False
2022-03-15,83.12,0.21859737323386944,0.3486253530879409,,,HOLD,False,,,,,HOLDING,7,-0.4001266540154591,103286.44048962262,0.0,False
2022-03-16,87.41,0.21859737323386944,0.3256168303001681,,,HOLD,False,,,,,HOLDING,8,-2.7009789327927414,103286.44048962262,0.0,False
2022-03-17,87.66,0.21859737323386944,0.32438753613552357,,,HOLD,False,,,,,HOLDING,9,-2.8239083492571924,103286.44048962262,0.0,False
2022-03-18,89.6,0.21859737323386944,0.29850611563811247,,,HOLD,False,,,,,EXITED,10,-5.412050398998303,101843.09781348758,-1443.342676135045,True
2022-03-21,86.86,0.21859737323386944,0.2917950263379448,0.07319765310407536,92.06349206349206,SELL,False,,87.0,39.0,6.595000000000001,NONE,0,,101843.09781348758,0.0,True
2022-03-22,87.89,0.21859737323386944,0.280091239677538,,,HOLD,False,,,,,HOLDING,1,-1.1703786660406779,101843.09781348758,0.0,False
2022-03-23,86.22,0.21859737323386944,0.2865235820995984,,,HOLD,False,,,,,HOLDING,2,-0.5271444238346412,101843.09781348758,0.0,False
2022-03-24,87.12,0.21859737323386944,0.27239256537907824,,,HOLD,False,,,,,HOLDING,3,-1.9402460958866552,101843.09781348758,0.0,False
2022-03-25,87.45,0.21859737323386944,0.2618466991803829,,,HOLD,False,,,,,HOLDING,4,-2.9948327157561905,101843.09781348758,0.0,False
2022-03-28,88.38,0.24285547036127011,0.26232714309348054,,,HOLD,False,,,,,HOLDING,7,-2.9467883244464255,101843.09781348758,0.0,False
2022-03-29,91.23,0.24285547036127011,0.26868746588239534,,,HOLD,False,,,,,HOLDING,8,-2.310756045554946,101843.09781348758,0.0,False
2022-03-30,91.03,0.24285547036127011,0.2609773729116344,,,HOLD,False,,,,,EXITED,9,-3.0817653426310376,102473.06537604218,629.9675625546034,True
2022-03-31,90.97,0.24285547036127011,0.3123232653210607,0.06946779495979058,96.82539682539682,SELL,False,,91.0,43.0,7.675000000000001,NONE,0,,102473.06537604218,0.0,True
2022-04-01,91.49,0.24285547036127011,0.29906297784160857,,,HOLD,False,,,,,HOLDING,1,-1.3260287479452126,102473.06537604218,0.0,False
2022-04-04,88.09,0.24285547036127011,0.2914770422070846,,,HOLD,False,,,,,HOLDING,4,-2.0846223113976103,102473.06537604218,0.0,False
2022-04-05,84.12,0.24285547036127011,0.3047302078775473,,,HOLD,False,,,,,HOLDING,5,-0.7593057443513407,102473.06537604218,0.0,False
2022-04-06,83.36,0.24285547036127011,0.3228969842925289,,,HOLD,False,,,,,HOLDING,6,1.0573718971468193,102473.06537604218,0.0,False
2022-04-07,83.12,0.24285547036127011,0.32958513819975566,,,HOLD,False,,,,,HOLDING,7,1.7261872878694962,102473.06537604218,0.0,False
2022-04-08,81.52,0.24285547036127011,0.32674112471982125,,,HOLD,False,,,,,HOLDING,8,1.4417859398760557,102473.06537604218,0.0,False
2022-04-11,80.68,0.24285547036127011,0.3397417626652638,,,HOLD,False,,,,,HOLDING,11,2.7418497344203097,102473.06537604218,0.0,False
2022-04-12,79.79,0.24285547036127011,0.33843596761486633,,,HOLD,False,,,,,HOLDING,12,2.6112702293805636,102473.06537604218,0.0,False
2022-04-13,80.92,0.24285547036127011,0.3213115178969972,,,HOLD,False,,,,,HOLDING,13,0.8988252575936495,102473.06537604218,0.0,False
2022-04-14,79.5,0.24285547036127011,0.3374944743470006,,,HOLD,False,,,,,HOLDING,14,2.517120902593989,102473.06537604218,0.0,False
2022-04-18,79.6,0.22144311445173456,0.35405494074109717,,,HOLD,False,,,,,EXITED,18,4.173167542003648,101237.22832129922,-1235.8370547429663,True
2022-04-19,81.22,0.22144311445173456,0.29975186954327626,0.0783087550915417,93.65079365079364,SELL,False,,81.0,38.0,6.65,NONE,0,,101237.22832129922,0.0,True
2022-04-20,80.17,0.22144311445173456,0.30628802294407703,,,HOLD,False,,,,,HOLDING,1,0.653615340080077,101237.22832129922,0.0,False
2022-04-21,78.96,0.22144311445173456,0.3166257157669615,,,HOLD,False,,,,,HOLDING,2,1.6873846223685263,101237.22832129922,0.0,False
2022-04-22,77.92,0.22144311445173456,0.3168012360224282,,,HOLD,False,,,,,HOLDING,3,1.704936647915195,101237.22832129922,0.0,False
2022-04-25,77.98,0.22144311445173456,0.3354674104446325,,,HOLD,False,,,,,HOLDING,6,3.571554090135626,101237.22832129922,0.0,False
2022-04-26,75.63,0.22144311445173456,0.3730085177849416,,,HOLD,False,,,,,EXITED,7,7.325664824166534,100213.34277651725,-1023.8855447819718,True
2022-04-27,74.74,0.22144311445173456,0.3726507801652861,0.15120766571355151,99.60317460317461,HOLD,False,6d before earnings (2022-05-03),75.0,37.0,7.375,NONE,0,,100213.34277651725,0.0,False
2022-04-28,76.58,0.22144311445173456,0.3396787474687705,0.11823563301703596,98.4126984126984,HOLD,False,5d before earnings (2022-05-03),77.0,43.0,7.525,NONE,0,,100213.34277651725,0.0,False
2022-04-29,74.64,0.22144311445173456,0.3548635078429432,0.13342039339120862,99.20634920634922,HOLD,False,4d before earnings (2022-05-03),75.0,42.0,7.6,NONE,0,,100213.34277651725,0.0,False
2022-05-02,75.37,0.22144311445173456,0.37261234892683837,0.1511692344751038,99.20634920634922,HOLD,False,1d before earnings (2022-05-03),75.0,39.0,7.65,NONE,0,,100213.34277651725,0.0,False
2022-05-03,74.33,0.22144311445173456,0.36006808002879853,0.13862496557706397,98.80952380952381,HOLD,False,0d before earnings (2022-05-03),75.0,45.0,7.8999999999999995,NONE,0,,100213.34277651725,0.0,False
2022-05-04,81.64,0.22144311445173456,0.3002822759779135,0.07883916152617895,91.66666666666666,HOLD,False,1d after earnings (2022-05-03),80.0,44.0,7.074999999999999,NONE,0,,100213.34277651725,0.0,False
2022-05-05,77.48,0.22144311445173456,0.3377693631621873,0.11632624871045275,96.42857142857143,HOLD,False,2d after earnings (2022-05-03),75.0,43.0,7.705,NONE,0,,100213.34277651725,0.0,False
2022-05-06,76.52,0.22144311445173456,0.33721186513689405,0.11576875068515949,96.03174603174604,SELL,False,,75.0,42.0,7.26,NONE,0,,100213.34277651725,0.0,True
2022-05-09,73.49,0.23449625016897516,0.34634828328853756,,,HOLD,False,,,,,HOLDING,3,0.9136418151643511,100213.34277651725,0.0,False
2022-05-10,71.86,0.23449625016897516,0.35355355487702106,,,HOLD,False,,,,,HOLDING,4,1.6341689740127008,100213.34277651725,0.0,False
2022-05-11,70.06,0.23449625016897516,0.3471413074619867,,,HOLD,False,,,,,HOLDING,5,0.992944232509263,100213.34277651725,0.0,False
2022-05-12,69.9,0.23449625016897516,0.3627027086395472,,,HOLD,False,,,,,HOLDING,6,2.5490843502653124,100213.34277651725,0.0,False
2022-05-13,75.6,0.23449625016897516,0.37135921202656663,,,HOLD,False,,,,,HOLDING,7,3.414734688967258,100213.34277651725,0.0,False
2022-05-16,72.42,0.23449625016897516,0.36130121101846596,,,HOLD,False,,,,,HOLDING,10,2.408934588157191,100213.34277651725,0.0,False
2022-05-17,73.72,0.23449625016897516,0.32882926153866676,,,HOLD,False,,,,,HOLDING,11,-0.838260359822729,100213.34277651725,0.0,False
2022-05-18,71.28,0.23449625016897516,0.362046611514033,,,HOLD,False,,,,,HOLDING,12,2.483474637713895,100213.34277651725,0.0,False
2022-05-19,71.93,0.23449625016897516,0.34789451909470315,,,HOLD,False,,,,,HOLDING,13,1.0682653957809096,100213.34277651725,0.0,False
2022-05-20,73.39,0.23449625016897516,0.3425142804234824,,,HOLD,False,,,,,HOLDING,14,0.5302415286588369,100213.34277651725,0.0,False
2022-05-23,73.42,0.23449625016897516,0.3447843065126176,,,HOLD,False,,,,,HOLDING,17,0.7572441375723549,100213.34277651725,0.0,False
2022-05-24,72.72,0.23449625016897516,0.3506469125125292,,,HOLD,False,,,,,HOLDING,18,1.3435047375635167,100213.34277651725,0.0,False
2022-05-25,72.48,0.23449625016897516,0.34020116501384395,,,HOLD,False,,,,,HOLDING,19,0.29892998769499024,100213.34277651725,0.0,False
2022-05-26,74.49,0.23449625016897516,0.3341678664179481,,,HOLD,False,,,,,HOLDING,20,-0.30439987189459505,100213.34277651725,0.0,False
2022-05-27,76.71,0.23449625016897516,0.3066540443527113,,,HOLD,False,,,,,EXITED,21,-3.0557820784182734,98804.26560348706,-1409.0771730302,True
2022-05-31,78.5,0.3138622130359716,0.3185325140954092,0.004670301059437609,94.04761904761905,HOLD,False,Market IV not expensive (diff 0.5% < 3%),80.0,45.0,6.945,NONE,0,,98804.26560348706,0.0,False
2022-06-01,76.28,0.3138622130359716,0.34855199340721105,0.03468978037123943,97.61904761904762,SELL,False,,75.0,44.0,7.05,NONE,0,,98804.26560348706,0.0,True
2022-06-02,79.42,0.3138622130359716,0.3585763630657698,,,HOLD,False,,,,,HOLDING,1,1.002436965855874,98804.26560348706,0.0,False
2022-06-03,79.05,0.3138622130359716,0.3559196928301469,,,HOLD,False,,,,,HOLDING,2,0.7367699422935858,98804.26560348706,0.0,False
2022-06-06,78.98,0.3138622130359716,0.3521691902380721,,,HOLD,False,,,,,HOLDING,5,0.3617196830861036,98804.26560348706,0.0,False
2022-06-07,79.47,0.3138622130359716,0.3542364160821951,,,HOLD,False,,,,,HOLDING,6,0.5684422674984035,98804.26560348706,0.0,False
2022-06-08,78.47,0.3138622130359716,0.3391671735190583,,,HOLD,False,,,,,HOLDING,7,-0.9384819888152762,98804.26560348706,0.0,False
2022-06-09,78.91,0.3138622130359716,0.35746528085345036,,,HOLD,False,,,,,HOLDING,8,0.8913287446239315,98804.26560348706,0.0,False
2022-06-10,75.67,0.3138622130359716,0.361810534468664,,,HOLD,False,,,,,HOLDING,9,1.3258541061452966,98804.26560348706,0.0,False
2022-06-13,72.36,0.3138622130359716,0.39844733832406554,,,HOLD,False,,,,,EXITED,12,4.989534491685449,97243.457728661,-1560.8078748260614,True
2022-06-14,72.31,0.3138622130359716,0.3872237571312229,0.07336154409525131,99.60317460317461,SELL,False,,72.0,45.0,7.775,NONE,0,,97243.457728661,0.0,True
2022-06-15,74.19,0.3138622130359716,0.38818811253344065,,,HOLD,False,,,,,HOLDING,1,0.09643554022177314,97243.457728661,0.0,False
2022-06-16,70.95,0.3138622130359716,0.3778680957342792,,,HOLD,False,,,,,HOLDING,2,-0.9355661396943715,97243.457728661,0.0,False
2022-06-17,71.87,0.3138622130359716,0.37857499846743004,,,HOLD,False,,,,,HOLDING,3,-0.8648758663792888,97243.457728661,0.0,False
2022-06-21,72.96,0.23857346363877946,0.3580589614156805,,,HOLD,False,,,,,HOLDING,7,-2.9164795715542424,97243.457728661,0.0,False
2022-06-22,73.3,0.23857346363877946,0.3691476403969398,,,HOLD,False,,,,,HOLDING,8,-1.807611673428311,97243.457728661,0.0,False
2022-06-23,75.2,0.23857346363877946,0.38404472708602505,,,HOLD,False,,,,,HOLDING,9,-0.31790300451978726,97243.457728661,0.0,False
2022-06-24,78.11,0.23857346363877946,0.3721536603819776,,,HOLD,False,,,,,HOLDING,10,-1.507009674924531,97243.457728661,0.0,False
2022-06-27,77.68,0.23857346363877946,0.3749287722331072,,,HOLD,False,,,,,HOLDING,13,-1.2294984898115702,97243.457728661,0.0,False
2022-06-28,76.34,0.23857346363877946,0.3899785823920844,,,HOLD,False,,,,,HOLDING,14,0.275482526086146,97243.457728661,0.0,False
2022-06-29,76.43,0.23857346363877946,0.3978506076373525,,,HOLD,False,,,,,HOLDING,15,1.0626850506129604,97243.457728661,0.0,False
2022-06-30,76.39,0.23857346363877946,0.3948373809891006,,,HOLD,False,,,,,HOLDING,16,0.7613623857877672,97243.457728661,0.0,False
2022-07-01,79.26,0.23857346363877946,0.3994449263084849,,,HOLD,False,,,,,HOLDING,17,1.222116917726196,97243.457728661,0.0,False
2022-07-05,79.52,0.23857346363877946,0.4077894506447375,,,HOLD,False,,,,,HOLDING,21,2.056569351351456,97243.457728661,0.0,False
2022-07-06,78.86,0.23857346363877946,0.4011628841914737,,,HOLD,False,,,,,HOLDING,22,1.39391270602508,97243.457728661,0.0,False
2022-07-07,79.24,0.23857346363877946,0.4479229696432651,,,HOLD,False,,,,,EXITED,23,6.069921251204219,97381.5886734324,138.13094477140794,True
2022-07-08,79.28,0.23857346363877946,0.34919594555466965,0.11062248191589019,97.22222222222221,SELL,False,,80.0,42.0,7.65,NONE,0,,97381.5886734324,0.0,True
2022-07-11,77.9,0.23857346363877946,0.348101203735823,,,HOLD,False,,,,,HOLDING,3,-0.10947418188466673,97381.5886734324,0.0,False
2022-07-12,77.76,0.19709225152021662,0.3547539742490136,,,HOLD,False,,,,,HOLDING,4,0.5558028694343964,97381.5886734324,0.0,False
2022-07-13,77.92,0.19709225152021662,0.36511973759889155,,,HOLD,False,,,,,HOLDING,5,1.5923792044221896,97381.5886734324,0.0,False
2022-07-14,78.2,0.19709225152021662,0.35331110818915007,,,HOLD,False,,,,,HOLDING,6,0.4115162634480418,97381.5886734324,0.0,False
2022-07-15,79.62,0.19709225152021662,0.3396473219583504,,,HOLD,False,,,,,HOLDING,7,-0.954862359631925,97381.5886734324,0.0,False
2022-07-18,80.23,0.19709225152021662,0.35906235152968624,,,HOLD,False,,,,,HOLDING,10,0.986640597501659,97381.5886734324,0.0,False
2022-07-19,82.55,0.19709225152021662,0.3619219973983356,,,HOLD,False,,,,,HOLDING,11,1.272605184366593,97381.5886734324,0.0,False
2022-07-20,83.27,0.19709225152021662,0.35102623970759766,,,HOLD,False,,,,,HOLDING,12,0.18302941529280137,97381.5886734324,0.0,False
2022-07-21,83.54,0.19709225152021662,0.35025832376964394,,,HOLD,False,,,,,HOLDING,13,0.10623782149742911,97381.5886734324,0.0,False
2022-07-22,83.59,0.19709225152021662,0.348838219885684,,,HOLD,False,,,,,HOLDING,14,-0.03577256689856756,97381.5886734324,0.0,False
2022-07-25,81.5,0.19709225152021662,0.35585118753221917,,,HOLD,False,,,,,HOLDING,17,0.665524197754952,97381.5886734324,0.0,False
2022-07-26,80.31,0.19709225152021662,0.36903745159765244,,,HOLD,False,,,,,HOLDING,18,1.9841506042982793,97381.5886734324,0.0,False
2022-07-27,82.96,0.19709225152021662,0.387719792483472,,,HOLD,False,,,,,HOLDING,19,3.852384692880234,97381.5886734324,0.0,False
2022-07-28,84.67,0.19709225152021662,0.3861903653561368,,,HOLD,False,,,,,HOLDING,20,3.699441980146717,97381.5886734324,0.0,False
2022-07-29,84.78,0.19709225152021662,0.38232432479371875,,,HOLD,False,,,,,HOLDING,21,3.31283792390491,97381.5886734324,0.0,False
2022-08-01,84.91,0.19709225152021662,0.4213958586839563,,,HOLD,False,,,,,EXITED,24,7.219991312928665,97542.44456678112,160.8558933487218,True
2022-08-02,83.71,0.21216612733298507,0.3774343113340829,0.16526818400109783,99.20634920634922,HOLD,False,0d before earnings (2022-08-02),82.5,45.0,9.05,NONE,0,,97542.44456678112,0.0,False
2022-08-03,87.27,0.21216612733298507,0.3085292073429467,0.09636308000996163,90.87301587301587,HOLD,False,IV percentile 91 < 80; 1d after earnings (2022-08-02),87.5,44.0,7.525,NONE,0,,97542.44456678112,0.0,False
2022-08-04,86.88,0.21216612733298507,0.29660868513998573,0.08444255780700066,86.90476190476191,HOLD,False,IV percentile 87 < 80; 2d after earnings (2022-08-02),87.5,43.0,7.275,NONE,0,,97542.44456678112,0.0,False
2022-08-05,85.73,0.21216612733298507,0.29124363410458104,0.07907750677159597,85.31746031746032,HOLD,False,IV percentile 85 < 80,85.0,42.0,6.95,NONE,0,,97542.44456678112,0.0,False
2022-08-08,85.72,0.21216612733298507,0.2958365913214646,0.08367046398847955,86.90476190476191,HOLD,False,IV percentile 87 < 80,85.0,39.0,6.85,NONE,0,,97542.44456678112,0.0,False
2022-08-09,84.84,0.21216612733298507,0.2963894985229407,0.08422337118995565,87.3015873015873,HOLD,False,IV percentile 87 < 80,85.0,45.0,7.225,NONE,0,,97542.44456678112,0.0,False
2022-08-10,86.49,0.21216612733298507,0.2797270291488028,0.06756090181581775,79.76190476190477,HOLD,False,IV percentile 80 < 80,86.0,44.0,6.8500000000000005,NONE,0,,97542.44456678112,0.0,False
2022-08-11,87.27,0.21216612733298507,0.30241738805273466,0.0902512607197496,89.68253968253968,HOLD,False,IV percentile 90 < 80,87.0,43.0,6.95,NONE,0,,97542.44456678112,0.0,False
2022-08-12,88.31,0.21216612733298507,0.292228879018421,0.08006275168543592,85.71428571428571,HOLD,False,IV percentile 86 < 80,88.0,42.0,6.6899999999999995,NONE,0,,97542.44456678112,0.0,False
2022-08-15,89.16,0.21216612733298507,0.2960133028947797,0.0838471755617946,87.6984126984127,HOLD,False,IV percentile 88 < 80,89.0,39.0,6.5600000000000005,NONE,0,,97542.44456678112,0.0,False
2022-08-16,89.4,0.21216612733298507,0.2994550012560922,0.08728887392310714,88.88888888888889,HOLD,False,IV percentile 89 < 80,89.0,45.0,7.025,NONE,0,,97542.44456678112,0.0,False
2022-08-17,88.35,0.21216612733298507,0.30230448323838804,0.09013835590540298,90.07936507936508,HOLD,False,IV percentile 90 < 80,88.0,44.0,7.050000000000001,NONE,0,,97542.44456678112,0.0,False
2022-08-18,88.55,0.21216612733298507,0.2847200124719905,0.07255388513900546,82.14285714285714,HOLD,False,IV percentile 82 < 80,89.0,43.0,6.7,NONE,0,,97542.44456678112,0.0,False
2022-08-19,86.92,0.21216612733298507,0.30482988078416423,0.09266375345117916,90.87301587301587,HOLD,False,IV percentile 91 < 80,87.0,42.0,6.800000000000001,NONE,0,,97542.44456678112,0.0,False
2022-08-22,84.95,0.21216612733298507,0.3313852589740827,0.11921913164109765,94.04761904761905,HOLD,False,IV percentile 94 < 80,85.0,39.0,7.025,NONE,0,,97542.44456678112,0.0,False
2022-08-23,84.69,0.24643812611613458,0.3244326645450658,0.07799453842893123,93.25396825396825,HOLD,False,IV percentile 93 < 80,85.0,38.0,6.775,NONE,0,,97542.44456678112,0.0,False
2022-08-24,86.05,0.24643812611613458,0.3222195470237298,0.07578142090759521,92.85714285714286,HOLD,False,IV percentile 93 < 80,86.0,37.0,6.7250000000000005,NONE,0,,97542.44456678112,0.0,False
2022-08-25,87.39,0.24643812611613458,0.31162817425083134,0.06519004813469675,91.26984126984127,HOLD,False,IV percentile 91 < 80,87.0,43.0,7.199999999999999,NONE,0,,97542.44456678112,0.0,False
2022-08-26,84.06,0.24643812611613458,0.33805549746901836,0.09161737135288378,95.23809523809523,HOLD,False,IV percentile 95 < 80,84.0,42.0,7.300000000000001,NONE,0,,97542.44456678112,0.0,False
2022-08-29,84.12,0.24643812611613458,0.34538023594722284,0.09894210983108825,95.63492063492063,SELL,False,,84.0,39.0,7.15,NONE,0,,97542.44456678112,0.0,True
2022-08-30,83.41,0.24643812611613458,0.3481178912207773,,,HOLD,False,,,,,HOLDING,1,0.27376552735544624,97542.44456678112,0.0,False
