date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2022-01-26,937.40997,0.40441758440007447,0.774167860404186,0.3697502760041115,94.04761904761905,HOLD,False,0d before earnings (2022-01-26),935.0,37.0,189.02499999999998,NONE,0,,95500.94640938813,0.0,False
2022-01-27,829.09998,0.40441758440007447,0.7306149358500919,0.3261973514500174,89.28571428571429,HOLD,False,1d after earnings (2022-01-26),830.0,43.0,163.15,NONE,0,,95500.94640938813,0.0,False
2022-01-28,846.34998,0.40441758440007447,0.6478321817252853,0.24341459732521087,70.23809523809523,HOLD,False,IV percentile 70 < 80; 2d after earnings (2022-01-26),850.0,42.0,150.025,NONE,0,,95500.94640938813,0.0,False
2022-01-31,936.71997,0.40441758440007447,0.6065517400655192,0.20213415566544468,53.57142857142857,HOLD,False,IV percentile 54 < 80,935.0,39.0,150.325,NONE,0,,95500.94640938813,0.0,False
2022-02-01,931.25,0.40441758440007447,0.601590085260041,0.19717250085996652,50.79365079365079,HOLD,False,IV percentile 51 < 80,930.0,45.0,157.65,NONE,0,,95500.94640938813,0.0,False
2022-02-02,905.65997,0.40441758440007447,0.581900762400131,0.17748317800005653,46.42857142857143,HOLD,False,IV percentile 46 < 80,910.0,44.0,147.85,NONE,0,,95500.94640938813,0.0,False
2022-02-03,891.14001,0.40441758440007447,0.6302147386657679,0.22579715426569347,63.095238095238095,HOLD,False,IV percentile 63 < 80,890.0,43.0,153.57500000000002,NONE,0,,95500.94640938813,0.0,False
2022-02-04,923.32001,0.40441758440007447,0.5892290835409161,0.1848114991408416,47.61904761904761,HOLD,False,IV percentile 48 < 80,920.0,42.0,146.725,NONE,0,,95500.94640938813,0.0,False
2022-02-07,907.34003,0.40441758440007447,0.5889304233658997,0.18451283896582527,47.61904761904761,HOLD,False,IV percentile 48 < 80,910.0,39.0,142.45,NONE,0,,95500.94640938813,0.0,False
2022-02-08,922.0,0.40441758440007447,0.5658099659140704,0.16139238151399593,40.476190476190474,HOLD,False,IV percentile 40 < 80,920.0,45.0,147.675,NONE,0,,95500.94640938813,0.0,False
2022-02-09,932.0,0.40441758440007447,0.5426915296483762,0.13827394524830172,36.507936507936506,HOLD,False,IV percentile 37 < 80,930.0,44.0,141.9,NONE,0,,95500.94640938813,0.0,False
2022-02-10,904.54999,0.40441758440007447,0.5595152336703859,0.15509764927031144,40.07936507936508,HOLD,False,IV percentile 40 < 80,905.0,43.0,138.925,NONE,0,,95500.94640938813,0.0,False
2022-02-11,860.0,0.40441758440007447,0.603162212320579,0.1987446279205045,53.96825396825397,HOLD,False,IV percentile 54 < 80,860.0,42.0,137.72500000000002,NONE,0,,95500.94640938813,0.0,False
2022-02-14,875.76001,0.46232679701267443,0.5936714456268907,0.13134464861421624,50.79365079365079,HOLD,False,IV percentile 51 < 80,875.0,39.0,135.75,NONE,0,,95500.94640938813,0.0,False
2022-02-15,922.42999,0.46232679701267443,0.5441737827261205,0.08184698571344606,37.301587301587304,HOLD,False,IV percentile 37 < 80,920.0,45.0,142.95,NONE,0,,95500.94640938813,0.0,False
2022-02-16,923.39001,0.46232679701267443,0.5234238091024623,0.061097012089787905,30.158730158730158,HOLD,False,IV percentile 30 < 80,925.0,44.0,136.6,NONE,0,,95500.94640938813,0.0,False
2022-02-17,876.34998,0.46232679701267443,0.5918403494705595,0.1295135524578851,51.587301587301596,HOLD,False,IV percentile 52 < 80,875.0,43.0,142.25,NONE,0,,95500.94640938813,0.0,False
2022-02-18,856.97998,0.46232679701267443,0.5833927146911018,0.12106591767842734,49.2063492063492,HOLD,False,IV percentile 49 < 80,855.0,42.0,137.65,NONE,0,,95500.94640938813,0.0,False
2022-02-22,821.53003,0.46232679701267443,0.6267651098574785,0.16443831284480404,66.66666666666666,HOLD,False,IV percentile 67 < 80,820.0,38.0,135.075,NONE,0,,95500.94640938813,0.0,False
2022-02-23,764.03998,0.46232679701267443,0.6780609777026727,0.21573418068999828,87.6984126984127,HOLD,False,IV percentile 88 < 80,760.0,37.0,130.675,NONE,0,,95500.94640938813,0.0,False
2022-02-24,800.77002,0.46232679701267443,0.6258615301810386,0.1635347331683642,66.26984126984127,HOLD,False,IV percentile 66 < 80,800.0,43.0,140.575,NONE,0,,95500.94640938813,0.0,False
2022-02-25,809.87,0.46232679701267443,0.5908833926706609,0.1285565956579865,51.19047619047619,HOLD,False,IV percentile 51 < 80,810.0,42.0,132.175,NONE,0,,95500.94640938813,0.0,False
2022-02-28,870.42999,0.46232679701267443,0.6187934056606178,0.15646660864794337,65.07936507936508,HOLD,False,IV percentile 65 < 80,870.0,45.0,151.875,NONE,0,,95500.94640938813,0.0,False
2022-03-01,864.37,0.46232679701267443,0.6456543073549541,0.18332751034227968,75.39682539682539,HOLD,False,IV percentile 75 < 80,865.0,44.0,155.92499999999998,NONE,0,,95500.94640938813,0.0,False
2022-03-02,879.89001,0.46232679701267443,0.6022613210850896,0.13993452407241513,55.55555555555556,HOLD,False,IV percentile 56 < 80,880.0,43.0,145.45,NONE,0,,95500.94640938813,0.0,False
2022-03-03,839.28998,0.46232679701267443,0.6199348326490656,0.15760803563639114,64.68253968253968,HOLD,False,IV percentile 65 < 80,840.0,42.0,143.475,NONE,0,,95500.94640938813,0.0,False
2022-03-04,838.28998,0.46232679701267443,0.6444229970919073,0.18209620007923288,74.60317460317461,HOLD,False,IV percentile 75 < 80,840.0,41.0,145.375,NONE,0,,95500.94640938813,0.0,False
2022-03-07,804.58002,0.518589409317719,0.7027577208622354,0.1841683115445164,89.68253968253968,SELL,False,,800.0,38.0,144.05,NONE,0,,95500.94640938813,0.0,True
2022-03-08,824.40002,0.518589409317719,0.6807951041518231,,,HOLD,False,,,,,HOLDING,1,-2.196261671041233,95500.94640938813,0.0,False
2022-03-09,858.96997,0.518589409317719,0.6383786203485272,,,HOLD,False,,,,,EXITED,2,-6.437910051370821,96438.22090849286,937.2744991047373,True
2022-03-10,838.29999,0.518589409317719,0.6156832639306674,0.0970938546129484,63.095238095238095,HOLD,False,IV percentile 63 < 80,840.0,43.0,142.825,NONE,0,,96438.22090849286,0.0,False
2022-03-11,795.34998,0.518589409317719,0.665080566003956,0.14649115668623702,83.73015873015873,HOLD,False,IV percentile 84 < 80,795.0,42.0,141.975,NONE,0,,96438.22090849286,0.0,False
2022-03-14,766.37,0.518589409317719,0.69389653742195,0.175307128104231,88.4920634920635,SELL,False,,765.0,39.0,137.925,NONE,0,,96438.22090849286,0.0,True
2022-03-15,801.89001,0.518589409317719,0.6555220554852927,,,HOLD,False,,,,,EXITED,1,-3.8374481936657268,97083.37198630383,645.1510778109713,True
2022-03-16,840.22998,0.518589409317719,0.6001159341894633,0.08152652487174428,54.761904761904766,HOLD,False,IV percentile 55 < 80,840.0,44.0,142.175,NONE,0,,97083.37198630383,0.0,False
2022-03-17,871.59998,0.518589409317719,0.5788780938930518,0.06028868457533276,48.01587301587302,HOLD,False,IV percentile 48 < 80,870.0,43.0,139.7,NONE,0,,97083.37198630383,0.0,False
2022-03-18,905.39001,0.518589409317719,0.5794461010643621,0.0608566917466431,48.41269841269841,HOLD,False,IV percentile 48 < 80,905.0,42.0,141.72500000000002,NONE,0,,97083.37198630383,0.0,False
2022-03-21,921.15997,0.518589409317719,0.5802750429239553,0.061685633606236245,49.2063492063492,HOLD,False,IV percentile 49 < 80,920.0,39.0,141.875,NONE,0,,97083.37198630383,0.0,False
2022-03-22,993.97998,0.518589409317719,0.6344935503912281,0.1159041410735091,69.44444444444444,HOLD,False,IV percentile 69 < 80,995.0,38.0,162.39999999999998,NONE,0,,97083.37198630383,0.0,False
2022-03-23,999.10999,0.518589409317719,0.6275068653118089,0.10891745599408986,67.85714285714286,HOLD,False,IV percentile 68 < 80,1000.0,37.0,159.225,NONE,0,,97083.37198630383,0.0,False
2022-03-24,1013.91998,0.518589409317719,0.5807261081471996,0.062136698829480586,49.60317460317461,HOLD,False,IV percentile 50 < 80,1015.0,43.0,164.775,NONE,0,,97083.37198630383,0.0,False
2022-03-25,1010.64001,0.518589409317719,0.5719692792738074,0.053379869956088344,45.63492063492063,HOLD,False,IV percentile 46 < 80,1010.0,42.0,160.65,NONE,0,,97083.37198630383,0.0,False
2022-03-28,1091.83997,0.4956699173386695,0.6106484443082856,0.11497852696961608,62.698412698412696,HOLD,False,IV percentile 63 < 80,1090.0,39.0,179.675,NONE,0,,97083.37198630383,0.0,False
2022-03-29,1099.56995,0.4956699173386695,0.5777172226991709,0.08204730536050142,48.01587301587302,HOLD,False,IV percentile 48 < 80,1100.0,38.0,168.425,NONE,0,,97083.37198630383,0.0,False
2022-03-30,1093.98999,0.4956699173386695,0.5844658748410121,0.08879595750234259,52.38095238095239,HOLD,False,IV percentile 52 < 80,1090.0,37.0,165.0,NONE,0,,97083.37198630383,0.0,False
2022-03-31,1077.59998,0.4956699173386695,0.5973137319897418,0.1016438146510723,56.34920634920635,HOLD,False,IV percentile 56 < 80,1080.0,43.0,175.625,NONE,0,,97083.37198630383,0.0,False
2022-04-01,1084.58997,0.4956699173386695,0.5807724803143659,0.0851025629756964,50.79365079365079,HOLD,False,IV percentile 51 < 80,1085.0,42.0,174.5,NONE,0,,97083.37198630383,0.0,False
2022-04-04,1145.44995,0.4956699173386695,0.5919234724177311,0.09625355507906164,55.952380952380956,HOLD,False,IV percentile 56 < 80,1145.0,39.0,181.45,NONE,0,,97083.37198630383,0.0,False
2022-04-05,1091.26001,0.4956699173386695,0.5602533522990298,0.06458343496036034,41.269841269841265,HOLD,False,IV percentile 41 < 80,1100.0,45.0,173.97500000000002,NONE,0,,97083.37198630383,0.0,False
2022-04-06,1045.76001,0.4956699173386695,0.5894779932001273,0.09380807586145778,54.36507936507936,HOLD,False,IV percentile 54 < 80,1050.0,44.0,171.47500000000002,NONE,0,,97083.37198630383,0.0,False
2022-04-07,1057.26001,0.4956699173386695,0.5994104599543342,0.10374054261566468,59.12698412698413,HOLD,False,IV percentile 59 < 80,1050.0,43.0,174.075,NONE,0,,97083.37198630383,0.0,False
2022-04-08,1025.48999,0.4956699173386695,0.5749598019604517,0.07928988462178221,46.82539682539682,HOLD,False,IV percentile 47 < 80,1025.0,42.0,160.425,NONE,0,,97083.37198630383,0.0,False
2022-04-11,975.92999,0.4956699173386695,0.5969095827992769,0.10123966546060736,58.333333333333336,HOLD,False,IV percentile 58 < 80,975.0,39.0,153.125,NONE,0,,97083.37198630383,0.0,False
2022-04-12,986.95001,0.4956699173386695,0.5719581586429288,0.07628824130425926,46.03174603174603,HOLD,False,IV percentile 46 < 80,985.0,45.0,160.10000000000002,NONE,0,,97083.37198630383,0.0,False
2022-04-13,1022.37,0.4956699173386695,0.5543790687199949,0.058709151381325375,40.07936507936508,HOLD,False,IV percentile 40 < 80; 7d before earnings (2022-04-20),1020.0,44.0,157.9,NONE,0,,97083.37198630383,0.0,False
2022-04-14,985.0,0.4956699173386695,0.5465888853560366,0.05091896801736706,38.492063492063494,HOLD,False,IV percentile 38 < 80; 6d before earnings (2022-04-20),985.0,43.0,148.75,NONE,0,,97083.37198630383,0.0,False
2022-04-18,1004.28998,0.45766636571128594,0.5432255651877925,0.08555919947650659,37.698412698412696,HOLD,False,IV percentile 38 < 80; 2d before earnings (2022-04-20),1005.0,39.0,146.125,NONE,0,,97083.37198630383,0.0,False
2022-04-19,1028.15002,0.45766636571128594,0.5347079376587421,0.0770415719474562,34.92063492063492,HOLD,False,IV percentile 35 < 80; 1d before earnings (2022-04-20),1030.0,38.0,144.1,NONE,0,,97083.37198630383,0.0,False
2022-04-20,977.20001,0.45766636571128594,0.6215616323457656,0.16389526663447962,73.4126984126984,HOLD,False,IV percentile 73 < 80; 0d before earnings (2022-04-20),975.0,37.0,153.05,NONE,0,,97083.37198630383,0.0,False
2022-04-21,1008.78003,0.45766636571128594,0.5621363874089922,0.10447002169770625,43.65079365079365,HOLD,False,IV percentile 44 < 80; 1d after earnings (2022-04-20),1010.0,43.0,154.725,NONE,0,,97083.37198630383,0.0,False
2022-04-22,1005.04999,0.45766636571128594,0.576992905484684,0.11932653977339802,50.79365079365079,HOLD,False,IV percentile 51 < 80; 2d after earnings (2022-04-20),1005.0,42.0,156.75,NONE,0,,97083.37198630383,0.0,False
2022-04-25,998.02002,0.45766636571128594,0.5722622960497796,0.11459593033849369,48.80952380952381,HOLD,False,IV percentile 49 < 80,1000.0,39.0,148.9,NONE,0,,97083.37198630383,0.0,False
2022-04-26,876.41998,0.45766636571128594,0.6835071654813365,0.22584079977005056,94.04761904761905,HOLD,False,,880.0,38.0,152.675,NONE,0,,97083.37198630383,0.0,False
2022-04-27,881.51001,0.45766636571128594,0.6423823986405346,0.18471603292924865,80.95238095238095,HOLD,False,IV percentile 81 < 80,880.0,37.0,145.75,NONE,0,,97083.37198630383,0.0,False
2022-04-28,877.51001,0.45766636571128594,0.6509153148391558,0.19324894912786983,86.11111111111111,HOLD,False,,880.0,43.0,158.025,NONE,0,,97083.37198630383,0.0,False
2022-04-29,870.76001,0.45766636571128594,0.6891297004752288,0.23146333476394287,94.04761904761905,HOLD,False,,870.0,42.0,161.10000000000002,NONE,0,,97083.37198630383,0.0,False
2022-05-02,902.94,0.45766636571128594,0.658620018717176,0.20095365300589008,88.09523809523809,HOLD,False,,905.0,39.0,156.02499999999998,NONE,0,,97083.37198630383,0.0,False
2022-05-03,909.25,0.45766636571128594,0.6572802531739137,0.19961388746262776,87.6984126984127,HOLD,False,,910.0,45.0,167.6,NONE,0,,97083.37198630383,0.0,False
2022-05-04,952.62,0.45766636571128594,0.6106616002415256,0.15299523453023967,68.65079365079364,HOLD,False,IV percentile 69 < 80,955.0,44.0,161.275,NONE,0,,97083.37198630383,0.0,False
2022-05-05,873.28003,0.45766636571128594,0.6772451484918244,0.21957878278053844,92.46031746031747,HOLD,False,,875.0,43.0,163.125,NONE,0,,97083.37198630383,0.0,False
2022-05-06,865.65002,0.45766636571128594,0.6818769422385684,0.2242105765272825,92.85714285714286,HOLD,False,,865.0,42.0,158.0,NONE,0,,97083.37198630383,0.0,False
2022-05-09,787.10999,0.3960748455045472,0.7754097865427761,0.37933494103822896,98.80952380952381,HOLD,False,,785.0,39.0,157.47500000000002,NONE,0,,97083.37198630383,0.0,False
2022-05-10,800.03998,0.3960748455045472,0.728718904852252,0.3326440593477048,96.82539682539682,HOLD,False,,800.0,45.0,160.625,NONE,0,,97083.37198630383,0.0,False
2022-05-11,734.0,0.3960748455045472,0.7775811393507659,0.3815062938462187,98.80952380952381,HOLD,False,,725.0,44.0,158.64999999999998,NONE,0,,97083.37198630383,0.0,False
2022-05-12,728.0,0.3960748455045472,0.7987326961931894,0.40265785068864224,99.20634920634922,HOLD,False,,730.0,43.0,159.675,NONE,0,,97083.37198630383,0.0,False
2022-05-13,769.59003,0.3960748455045472,0.7196719611988543,0.32359711569430716,95.23809523809523,HOLD,False,,770.0,42.0,151.025,NONE,0,,97083.37198630383,0.0,False
2022-05-16,724.37,0.3960748455045472,0.740241152437426,0.34416630693287886,96.82539682539682,SELL,False,,725.0,39.0,140.52499999999998,NONE,0,,97083.37198630383,0.0,True
2022-05-17,761.60999,0.3960748455045472,0.6656276679437854,,,HOLD,False,,,,,EXITED,1,-7.461348449364069,98323.17709973012,1239.8051134262869,True
2022-05-18,709.81,0.3960748455045472,0.7486874966328813,0.35261265112833406,97.22222222222221,SELL,False,,710.0,44.0,145.35,NONE,0,,98323.17709973012,0.0,True
2022-05-19,709.41998,0.3960748455045472,0.7087169132985068,,,HOLD,False,,,,,EXITED,1,-3.997058333437442,99147.49878183415,824.3216821040289,True
2022-05-20,663.90002,0.3960748455045472,0.7739975003735622,0.377922654869015,97.22222222222221,SELL,False,,665.0,42.0,139.125,NONE,0,,99147.49878183415,0.0,True
2022-05-23,674.90002,0.3960748455045472,0.7444224760330884,,,HOLD,False,,,,,HOLDING,3,-2.9575024340473766,99147.49878183415,0.0,False
2022-05-24,628.15997,0.3960748455045472,0.7438969459229393,,,HOLD,False,,,,,EXITED,4,-3.0100554450622874,99681.44187060019,533.9430887660479,True
2022-05-25,658.79999,0.3960748455045472,0.7111335188993052,0.315058673394758,93.25396825396825,SELL,False,,660.0,37.0,119.6,NONE,0,,99681.44187060019,0.0,True
2022-05-26,707.72998,0.3960748455045472,0.7148366217176558,,,HOLD,False,,,,,HOLDING,1,0.3703102818350623,99681.44187060019,0.0,False
2022-05-27,759.63,0.3960748455045472,0.7000144805394704,,,HOLD,False,,,,,HOLDING,2,-1.1119038359834854,99681.44187060019,0.0,False
2022-05-31,758.26001,0.5176398673195791,0.7545327705849351,,,HOLD,False,,,,,EXITED,6,4.339925168562986,98849.26337784094,-832.1784927592468,True
2022-06-01,740.37,0.5176398673195791,0.682694198190225,0.16505433087064592,89.68253968253968,HOLD,False,IV percentile 90 < 80,740.0,44.0,138.65,NONE,0,,98849.26337784094,0.0,False
2022-06-02,775.0,0.5176398673195791,0.6893736101782691,0.17173374285869003,90.47619047619048,HOLD,False,IV percentile 90 < 80,775.0,43.0,143.375,NONE,0,,98849.26337784094,0.0,False
2022-06-03,703.54999,0.5176398673195791,0.7254464252199166,0.20780655790033753,94.04761904761905,SELL,False,,705.0,42.0,138.2,NONE,0,,98849.26337784094,0.0,True
2022-06-06,714.84003,0.5176398673195791,0.7272620666925725,,,HOLD,False,,,,,HOLDING,3,0.18156414726558934,98849.26337784094,0.0,False
2022-06-07,716.65997,0.5176398673195791,0.6875573015318149,,,HOLD,False,,,,,EXITED,4,-3.788912368810171,100310.75798463135,1461.4946067904023,True
2022-06-08,725.59998,0.5176398673195791,0.6824088186803039,0.16476895136072478,88.09523809523809,HOLD,False,IV percentile 88 < 80,725.0,44.0,136.175,NONE,0,,100310.75798463135,0.0,False
2022-06-09,719.12,0.5176398673195791,0.716453250531855,0.19881338321227593,92.85714285714286,SELL,False,,720.0,43.0,138.89999999999998,NONE,0,,100310.75798463135,0.0,True
2022-06-10,696.69,0.5176398673195791,0.7200430424646566,,,HOLD,False,,,,,HOLDING,1,0.35897919328015115,100310.75798463135,0.0,False
2022-06-13,647.21002,0.5176398673195791,0.7745514260435209,,,HOLD,False,,,,,EXITED,4,5.809817551166585,99198.5476696797,-1112.2103149516474,True
2022-06-14,662.66998,0.5176398673195791,0.803792694921438,0.2861528276018589,99.20634920634922,SELL,False,,665.0,45.0,149.425,NONE,0,,99198.5476696797,0.0,True
2022-06-15,699.0,0.5176398673195791,0.7790525426869953,,,HOLD,False,,,,,HOLDING,1,-2.4740152234442703,99198.5476696797,0.0,False
2022-06-16,639.29999,0.5176398673195791,0.8265508438759063,,,HOLD,False,,,,,HOLDING,2,2.275814895446826,99198.5476696797,0.0,False
2022-06-17,650.28003,0.5176398673195791,0.7755588260101364,,,HOLD,False,,,,,HOLDING,3,-2.823386891130164,99198.5476696797,0.0,False
2022-06-21,711.10999,0.4300228191133788,0.8030213640928734,,,HOLD,False,,,,,HOLDING,7,-0.07713308285646203,99198.5476696797,0.0,False
2022-06-22,708.26001,0.4300228191133788,0.7999907261209628,,,HOLD,False,,,,,HOLDING,8,-0.38019688004752306,99198.5476696797,0.0,False
2022-06-23,705.21002,0.4300228191133788,0.7870688205201982,,,HOLD,False,,,,,HOLDING,9,-1.672387440123979,99198.5476696797,0.0,False
2022-06-24,737.12,0.4300228191133788,0.7771598135483817,,,HOLD,False,,,,,HOLDING,10,-2.6632881373056305,99198.5476696797,0.0,False
2022-06-27,734.76001,0.4300228191133788,0.7612629761322149,,,HOLD,False,,,,,EXITED,13,-4.252971878922307,99979.15441956493,780.6067498852309,True
2022-06-28,697.98999,0.4300228191133788,0.757980600717981,0.3279577816046022,96.42857142857143,SELL,False,,700.0,38.0,134.525,NONE,0,,99979.15441956493,0.0,True
2022-06-29,685.46997,0.4300228191133788,0.7228955540005398,,,HOLD,False,,,,,EXITED,1,-3.508504671744117,100436.6757103541,457.52129078916835,True
2022-06-30,673.41998,0.4300228191133788,0.7839320957004349,0.35390927658705607,98.01587301587301,SELL,False,,675.0,43.0,141.675,NONE,0,,100436.6757103541,0.0,True
2022-07-01,681.78998,0.4300228191133788,0.7693591142165767,,,HOLD,False,,,,,HOLDING,1,-1.4572981483858216,100436.6757103541,0.0,False
2022-07-05,699.20001,0.4300228191133788,0.7395249619579553,,,HOLD,False,,,,,EXITED,5,-4.440713374247962,101632.33365690596,1195.6579465518591,True
2022-07-06,695.20001,0.4300228191133788,0.7100993447211016,0.2800765256077228,90.87301587301587,HOLD,False,IV percentile 91 < 80,695.0,44.0,136.325,NONE,0,,101632.33365690596,0.0,False
